90797	371 
90798	562 1728 1806 
90799	604 1160 1360 
90800	228 
90801	86 
90802	3195 
90803	652 1029 2038 
90804	3114 
90805	2149 
90806	2445 
90807	493 
90808	2819 
90809	2890 
90810	2947 
90811	2422 
90812	265 
90813	1684 
90814	1790 
90815	1560 
90816	2052 
90817	536 
90818	309 2286 2730 
90819	126 1646 2823 
90820	146 1726 2950 
90821	532 852 2586 
90822	387 493 2786 
90823	900 1704 3134 
90824	131 
90825	1475 
90826	1828 
90827	1913 2212 2928 
90828	107 1146 2222 
90829	329 
90830	628 
90831	1572 
90832	579 
90833	526 752 2639 
90834	887 1137 2207 
90835	1972 
90836	148 1665 2265 
90837	796 
90838	1704 
90839	637 
90840	1053 1584 2304 
90841	299 967 3015 
90842	1389 
90843	1510 1988 2576 
90844	960 
90845	2422 
90846	1106 
90847	2464 
90848	236 1722 2847 
90849	649 
90850	1900 2021 2919 
90851	166 
90852	591 2494 2552 
90853	935 
90854	11 
90855	963 1922 2580 
90856	437 
90857	1952 
90858	495 
90859	1903 
90860	539 
90861	3119 
90862	2125 
90863	2635 2691 3165 
90864	329 1124 2693 
90865	3057 
90866	386 1041 2940 
90867	194 2254 2825 
90868	1345 
90869	3159 
90870	1099 
90871	1429 1512 1555 
90872	1015 2723 2808 
90873	1096 1319 1451 
90874	84 998 2076 
90875	2519 
90876	396 
90877	688 
90878	2338 
90879	1379 1668 2227 
90880	3193 
90881	752 
90882	2341 
90883	1446 1987 2103 
90884	2436 
90885	2601 
90886	2968 
90887	1277 2246 2440 
90888	918 2720 2943 
90889	482 
90890	382 1517 2340 
90891	2415 
90892	167 1028 2705 
90893	3097 
90894	671 1175 2193 
90895	102 242 1624 
90896	248 800 2473 
90897	1405 1794 2208 
90898	1577 
90899	401 
90900	519 
90901	3016 
90902	1949 
90903	2812 
90904	889 
90905	122 
90906	613 1284 3073 
90907	1146 
90908	3195 
90909	377 842 2095 
90910	1343 2428 3147 
90911	2009 
90912	1661 
90913	3147 
90914	181 
90915	1082 1752 1884 
90916	2533 
90917	2231 
90918	451 2682 2918 
90919	645 2115 2654 
90920	1237 
90921	1633 2395 3177 
90922	2013 
90923	2488 
90924	3185 
90925	557 
90926	682 
90927	345 
90928	430 
90929	2570 
90930	1 2234 2608 
90931	2218 
90932	645 
90933	1189 
90934	233 1471 2401 
90935	2133 2546 2736 
90936	263 1489 1828 
90937	611 
90938	2460 
90939	2565 
90940	1679 2247 3099 
90941	227 
90942	2147 
90943	166 1704 1865 
90944	880 1693 2440 
90945	455 476 1487 
90946	678 
90947	1114 1692 3070 
90948	752 1801 2272 
90949	964 1992 2657 
90950	1695 
90951	132 
90952	1291 1891 2992 
90953	3038 
90954	598 
90955	56 
90956	727 
90957	385 446 1679 
90958	1581 
90959	143 
90960	856 
90961	868 1480 2612 
90962	949 
90963	1328 
90964	929 2644 2649 
90965	218 958 2532 
90966	1237 2091 2321 
90967	749 1805 2922 
90968	128 
90969	2076 
90970	727 839 1678 
90971	360 
90972	184 1896 3177 
90973	1239 
90974	2737 
90975	2231 
90976	2404 
90977	2673 
90978	1966 
90979	69 2621 2782 
90980	132 2104 2943 
90981	1417 
90982	2895 
90983	1609 
90984	439 2173 2513 
90985	1187 
90986	899 
90987	553 
90988	2346 
90989	368 
90990	1275 
90991	400 
90992	2364 
90993	150 1096 2438 
90994	1373 
90995	503 
90996	650 1003 1444 
90997	1440 2336 3136 
90998	2248 2663 2914 
90999	583 
91000	28 
91001	1225 
91002	514 775 1282 
91003	584 1480 2253 
91004	1480 1876 2816 
91005	879 
91006	124 966 2817 
91007	883 
91008	585 
91009	500 1252 1821 
91010	1875 
91011	648 
91012	690 
91013	832 
91014	1455 
91015	1921 
91016	3166 
91017	707 
91018	875 1453 2772 
91019	1268 
91020	1710 
91021	147 
91022	1021 1146 1477 
91023	256 
91024	1524 
91025	2821 
91026	1541 
91027	1082 1361 2159 
91028	514 
91029	860 1140 2538 
91030	3148 
91031	1465 
91032	921 1313 1563 
91033	12 607 981 
91034	243 1096 1247 
91035	2800 
91036	3066 
91037	1661 
91038	2081 
91039	972 1542 2188 
91040	686 
91041	1924 
91042	206 928 3010 
91043	987 
91044	1797 
91045	1249 2215 2907 
91046	1756 
91047	1947 
91048	2649 
91049	2573 
91050	1203 
91051	327 
91052	2557 
91053	2050 
91054	1526 
91055	1292 1971 2134 
91056	1719 
91057	2640 
91058	1227 
91059	2005 2134 2362 
91060	2611 
91061	1773 2228 3066 
91062	523 
91063	1156 2029 2231 
91064	2465 2554 2687 
91065	413 1185 2736 
91066	46 91 3025 
91067	1088 
91068	58 1512 1888 
91069	390 
91070	1503 1800 2162 
91071	498 1502 2214 
91072	1714 
91073	932 
91074	239 383 2680 
91075	193 
91076	1089 
91077	1008 1362 1624 
91078	1178 1701 1867 
91079	522 1266 3183 
91080	2989 
91081	2108 
91082	604 1009 1674 
91083	1793 2684 2989 
91084	1734 
91085	3183 
91086	842 1354 3052 
91087	1696 
91088	1088 2110 2603 
91089	1546 2665 2954 
91090	622 1059 2526 
91091	1761 2189 2249 
91092	1633 2717 2737 
91093	1117 
91094	625 2577 3159 
91095	915 
91096	2962 
91097	204 
91098	1269 
91099	2453 
91100	899 1926 2453 
91101	2630 
91102	1628 
91103	338 
91104	1888 
91105	2690 
91106	1787 
91107	1976 
91108	979 
91109	890 1739 3008 
91110	1701 
91111	2564 
91112	646 
91113	1214 1327 1360 
91114	1184 1794 2824 
91115	2050 2562 2870 
91116	2450 
91117	217 843 2663 
91118	200 1302 2245 
91119	1920 
91120	1003 
91121	732 
91122	464 1159 2904 
91123	200 
91124	1857 
91125	1250 2443 2847 
91126	828 
91127	68 
91128	2283 
91129	1755 
91130	2081 
91131	2086 
91132	2998 
91133	2102 
91134	2577 
91135	1775 
91136	181 
91137	2897 
91138	106 
91139	414 1822 2622 
91140	1794 
91141	2276 
91142	2675 
91143	569 2907 3128 
91144	813 
91145	1287 1429 3100 
91146	930 
91147	3111 
91148	519 2622 2877 
91149	1733 
91150	1088 
91151	2635 
91152	3052 
91153	739 1623 2916 
91154	300 980 2837 
91155	386 1896 2964 
91156	2129 
91157	2152 
91158	1801 
91159	1691 2267 2415 
91160	869 
91161	1593 
91162	48 1725 2513 
91163	2334 
91164	492 1673 2370 
91165	483 1832 2514 
91166	2119 
91167	823 1042 2313 
91168	1685 
91169	2162 
91170	154 465 603 
91171	363 1609 2077 
91172	1334 
91173	2594 
91174	392 
91175	851 
91176	2519 
91177	2150 
91178	1359 1723 1823 
91179	2446 
91180	1510 
91181	1566 
91182	1821 
91183	281 896 1169 
91184	848 
91185	985 1042 1430 
91186	2778 
91187	1912 
91188	1551 2213 3120 
91189	1990 
91190	602 2241 3197 
91191	1725 
91192	325 
91193	2360 
91194	155 1930 2006 
91195	115 
91196	1759 
91197	458 
91198	876 1826 2094 
91199	1936 
91200	234 
91201	1180 2304 3143 
91202	58 1399 2299 
91203	3197 
91204	1646 1714 2181 
91205	2215 
91206	977 1133 1852 
91207	364 971 2374 
91208	1782 
91209	2925 
91210	2404 
91211	2832 
91212	693 1865 2781 
91213	376 
91214	2142 
91215	307 662 2410 
91216	614 
91217	195 406 3201 
91218	28 2813 3174 
91219	504 
91220	1179 
91221	519 1535 1773 
91222	508 
91223	345 548 2319 
91224	2937 
91225	37 55 1444 
91226	400 
91227	2578 
91228	2111 
91229	144 285 873 
91230	188 2406 3151 
91231	1296 1619 3069 
91232	1777 
91233	680 
91234	1502 1584 3061 
91235	1236 
91236	330 1002 2195 
91237	810 973 1382 
91238	808 1591 1694 
91239	1296 1493 1979 
91240	27 883 2133 
91241	730 1383 3051 
91242	2601 
91243	280 
91244	419 579 1344 
91245	957 3135 3203 
91246	547 
91247	139 
91248	1863 2247 2734 
91249	680 2257 3097 
91250	529 
91251	732 1476 3075 
91252	1633 2707 2811 
91253	3074 
91254	1488 
91255	1757 
91256	2111 
91257	1834 2105 2340 
91258	2908 
91259	1408 
91260	2560 2999 3139 
91261	27 1581 3048 
91262	256 
91263	129 3023 3203 
91264	2821 
91265	989 
91266	1352 
91267	870 1119 2962 
91268	1209 2618 2979 
91269	379 595 2522 
91270	2185 
91271	1236 2186 3136 
91272	11 
91273	943 2626 2992 
91274	1365 1534 2846 
91275	932 
91276	116 2348 2651 
91277	2379 
91278	3048 
91279	954 1143 2204 
91280	2447 
91281	520 2173 3159 
91282	747 1356 2438 
91283	756 833 1023 
91284	2693 
91285	3150 
91286	840 
91287	2329 3023 3197 
91288	2130 
91289	1303 
91290	1851 1941 2354 
91291	870 1376 1653 
91292	145 670 2935 
91293	375 1972 2809 
91294	1552 
91295	264 1782 1857 
91296	636 
91297	1050 
91298	425 1182 2078 
91299	561 649 969 
91300	858 
91301	1090 1860 2939 
91302	2900 
91303	940 
91304	179 1362 1715 
91305	792 
91306	1133 
91307	1270 
91308	2465 
91309	3156 
91310	3132 
91311	854 
91312	1296 
91313	2905 
91314	669 2209 3157 
91315	383 
91316	1542 1757 2687 
91317	355 950 2082 
91318	1172 2245 3135 
91319	523 624 2706 
91320	1571 
91321	650 1371 1604 
91322	205 725 1605 
91323	2134 
91324	1101 
91325	1789 2430 3047 
91326	1660 
91327	2430 
91328	6 
91329	164 
91330	545 2238 2998 
91331	2461 
91332	300 676 849 
91333	2199 
91334	133 2906 2934 
91335	288 
91336	683 1125 1142 
91337	2514 
91338	1609 
91339	1572 1650 2021 
91340	369 
91341	2420 
91342	1433 2151 2413 
91343	1672 
91344	1454 1700 1710 
91345	1519 2207 2726 
91346	497 847 1026 
91347	1727 
91348	573 
91349	3110 
91350	607 
91351	702 2241 2832 
91352	1412 1801 3147 
91353	2100 
91354	2257 2302 3147 
91355	1896 
91356	2092 
91357	1538 
91358	878 
91359	1240 1249 2779 
91360	624 1655 2398 
91361	420 654 1204 
91362	2912 
91363	1830 
91364	780 1882 2100 
91365	742 1039 3129 
91366	426 764 1099 
91367	1296 1313 3132 
91368	140 
91369	922 
91370	82 
91371	507 595 2133 
91372	196 
91373	2125 
91374	1868 
91375	754 2087 3145 
91376	2438 
91377	438 
91378	2954 
91379	3023 
91380	3110 
91381	1147 2983 3057 
91382	952 
91383	111 
91384	3189 
91385	743 
91386	657 
91387	1184 1441 1739 
91388	2239 
91389	2534 
91390	1539 
91391	2102 
91392	1329 
91393	826 
91394	481 
91395	587 1966 2431 
91396	476 
91397	1200 2800 3097 
91398	2767 
91399	392 
91400	1276 
91401	1644 
91402	1235 2350 2950 
91403	1852 1994 2182 
91404	2119 
91405	3171 
91406	1641 1954 2297 
91407	177 837 1159 
91408	1118 2233 2813 
91409	2787 
91410	94 352 2802 
91411	827 
91412	110 
91413	2299 2863 2879 
91414	1502 1556 1740 
91415	1903 
91416	2570 
91417	1021 
91418	3047 
91419	1717 1886 2994 
91420	438 838 1150 
91421	166 616 2714 
91422	232 683 2317 
91423	2945 
91424	827 1448 3136 
91425	2876 
91426	2558 
91427	167 865 1301 
91428	286 1925 2438 
91429	1080 
91430	790 2202 2263 
91431	966 
91432	982 1592 2467 
91433	1228 2991 3157 
91434	173 320 1563 
91435	899 
91436	1528 
91437	1343 2344 2664 
91438	1003 1611 1909 
91439	2788 
91440	1416 2338 2883 
91441	132 472 1186 
91442	2258 
91443	55 
91444	2516 
91445	772 2119 2159 
91446	1363 
91447	247 1096 2743 
91448	385 
91449	2517 
91450	999 
91451	645 
91452	2946 
91453	2207 
91454	367 940 1116 
91455	2690 
91456	2889 
91457	810 
91458	2929 
91459	2348 2411 3157 
91460	679 2429 2598 
91461	140 1546 2842 
91462	2080 
91463	2378 
91464	1119 1257 3032 
91465	598 1742 2953 
91466	23 1304 1606 
91467	325 1958 2435 
91468	3150 
91469	274 
91470	2608 
91471	2992 
91472	667 2096 2844 
91473	174 413 756 
91474	2723 
91475	237 1965 3129 
91476	2908 
91477	367 521 1824 
91478	2004 
91479	1267 
91480	2174 
91481	563 1908 2454 
91482	478 708 1137 
91483	174 1962 2516 
91484	215 1594 3038 
91485	737 772 2775 
91486	2346 
91487	558 
91488	2863 
91489	2450 
91490	1628 
91491	174 835 2134 
91492	1311 
91493	1690 
91494	839 2426 3071 
91495	971 1331 2710 
91496	2105 
91497	1096 1544 1996 
91498	1185 2103 2545 
91499	1240 
91500	693 1926 2941 
91501	803 1166 2615 
91502	3048 
91503	113 
91504	706 
91505	2387 
91506	158 240 3187 
91507	1983 2360 2763 
91508	808 
91509	105 429 943 
91510	1794 
91511	3119 
91512	180 181 948 
91513	2492 
91514	1819 
91515	1809 
91516	114 
91517	2545 
91518	437 
91519	440 1225 1738 
91520	261 
91521	542 751 2398 
91522	1666 
91523	2527 
91524	1412 
91525	811 
91526	1001 2178 2333 
91527	556 
91528	1061 2586 3182 
91529	2961 
91530	1084 
91531	3048 
91532	127 1738 3112 
91533	1326 
91534	547 625 1289 
91535	2129 
91536	1122 
91537	2298 
91538	2421 2549 2998 
91539	847 
91540	2137 
91541	1204 2156 2423 
91542	2819 
91543	809 1894 3147 
91544	1262 1713 3023 
91545	1995 
91546	1808 
91547	123 
91548	908 
91549	451 
91550	1480 2564 2852 
91551	2930 
91552	27 2481 3084 
91553	1402 
91554	329 1414 3070 
91555	675 1189 3177 
91556	1704 
91557	476 643 2613 
91558	3198 
91559	347 2076 2867 
91560	579 1631 2738 
91561	1034 
91562	379 958 1897 
91563	1201 
91564	2671 
91565	2936 
91566	65 340 1979 
91567	735 
91568	990 1254 2932 
91569	2642 
91570	451 834 1727 
91571	1813 
91572	1135 
91573	716 
91574	367 1475 2990 
91575	28 
91576	1539 
91577	994 2567 2799 
91578	2934 
91579	2917 
91580	1 2392 2908 
91581	908 1319 2247 
91582	198 228 275 
91583	1216 1714 1740 
91584	735 
91585	603 
91586	2012 
91587	851 
91588	1794 
91589	1985 
91590	613 1037 1859 
91591	1294 
91592	553 1388 2490 
91593	200 742 2861 
91594	484 1051 1877 
91595	1059 1886 2481 
91596	814 
91597	1445 
91598	1296 
91599	3194 
91600	522 
91601	288 2127 2442 
91602	2012 
91603	2047 2100 2203 
91604	97 1974 2452 
91605	3 
91606	46 
91607	129 1901 2466 
91608	3047 
91609	1187 
91610	3096 
91611	297 2243 2765 
91612	534 
91613	1334 1553 2763 
91614	2952 
91615	704 
91616	1028 
91617	889 1519 2588 
91618	2705 
91619	428 1124 2166 
91620	2296 
91621	3070 
91622	1882 
91623	688 734 2907 
91624	2081 
91625	2838 
91626	2790 
91627	784 785 1452 
91628	209 1965 2890 
91629	519 920 2132 
91630	73 903 2798 
91631	537 910 2469 
91632	1843 
91633	12 305 1968 
91634	2730 
91635	1158 
91636	1881 
91637	1585 1700 2247 
91638	2403 
91639	3011 
91640	2843 
91641	440 
91642	690 1566 1835 
91643	839 
91644	242 
91645	431 
91646	1903 
91647	636 2034 3193 
91648	208 1213 1769 
91649	2087 
91650	1001 2103 3131 
91651	2997 
91652	359 2059 2069 
91653	2636 
91654	2850 
91655	613 1172 2194 
91656	24 712 2857 
91657	1416 
91658	1867 
91659	113 
91660	826 
91661	2010 2553 2708 
91662	708 
91663	1270 1578 2889 
91664	2389 
91665	2101 
91666	572 2580 2966 
91667	678 
91668	1197 1855 2660 
91669	1868 
91670	96 134 2375 
91671	1615 
91672	2553 
91673	2670 
91674	3203 
91675	742 1267 2617 
91676	227 971 1815 
91677	1575 
91678	1205 
91679	878 
91680	298 389 1588 
91681	1048 
91682	1742 2504 3078 
91683	2516 
91684	1476 1622 2377 
91685	2341 2471 2829 
91686	1644 2207 2217 
91687	2519 
91688	292 1673 1822 
91689	1691 
91690	2322 
91691	1581 
91692	1739 
91693	1535 
91694	409 
91695	2970 
91696	659 1852 2701 
91697	684 
91698	1999 
91699	1544 1584 3193 
91700	7 196 1096 
91701	1886 
91702	480 1197 2937 
91703	2200 
91704	4 
91705	1948 
91706	1808 1987 2814 
91707	1260 1389 1418 
91708	2482 
91709	432 
91710	3057 
91711	2047 
91712	763 
91713	1905 
91714	1149 
91715	181 2007 2822 
91716	1830 
91717	930 2543 2963 
91718	420 1259 1469 
91719	1310 
91720	1543 
91721	516 1381 2978 
91722	2961 
91723	324 
91724	2767 
91725	848 
91726	2598 
91727	1485 
91728	2653 
91729	400 443 1687 
91730	2590 
91731	308 585 2977 
91732	404 
91733	238 2200 3047 
91734	901 
91735	636 971 2703 
91736	534 975 1477 
91737	2394 2555 3099 
91738	1777 
91739	2162 
91740	846 
91741	903 
91742	653 
91743	2552 
91744	716 1699 3187 
91745	1477 
91746	464 
91747	2084 
91748	1030 
91749	1334 1768 2124 
91750	2378 2409 2565 
91751	1876 
91752	2863 
91753	1420 
91754	2453 
91755	2120 
91756	2697 
91757	1124 
91758	240 
91759	724 
91760	1081 
91761	966 
91762	165 
91763	861 
91764	2336 
91765	2498 
91766	411 
91767	2956 
91768	2207 
91769	662 2288 2989 
91770	2377 3137 3166 
91771	1649 
91772	1801 
91773	2897 
91774	2501 
91775	228 
91776	335 1174 2837 
91777	263 
91778	586 
91779	1575 
91780	260 1418 2773 
91781	1263 2105 2969 
91782	1480 
91783	2469 2601 3172 
91784	775 
91785	2471 
91786	422 
91787	1774 
91788	792 
91789	1184 
91790	210 
91791	424 2706 2779 
91792	873 
91793	2607 2730 2947 
91794	592 1014 1742 
91795	1677 1963 3094 
91796	2218 
91797	1798 2103 2364 
91798	29 2115 2971 
91799	2855 
91800	1333 
91801	592 1720 2667 
91802	537 
91803	196 1177 1735 
91804	3203 
91805	372 
91806	707 
91807	154 689 1886 
91808	1002 
91809	585 
91810	698 
91811	1012 
91812	2363 
91813	3133 
91814	3089 
91815	264 784 1748 
91816	2710 2977 3015 
91817	2305 
91818	2549 
91819	449 3048 3182 
91820	1631 
91821	476 
91822	666 2198 2979 
91823	514 1291 1584 
91824	2320 
91825	260 1699 2214 
91826	1820 2249 3023 
91827	544 1686 2693 
91828	401 2262 2546 
91829	1020 1965 2704 
91830	706 
91831	285 434 1345 
91832	743 1198 1624 
91833	630 1055 1969 
91834	258 
91835	1225 1980 3152 
91836	2922 
91837	917 
91838	222 1230 2057 
91839	1960 
91840	334 
91841	209 1045 2337 
91842	126 
91843	2708 
91844	1165 
91845	1296 
91846	1974 
91847	309 
91848	2379 
91849	1526 
91850	975 2065 2149 
91851	1160 
91852	846 
91853	492 
91854	1950 2364 2792 
91855	1510 
91856	2990 
91857	1308 
91858	2356 
91859	636 2112 2993 
91860	2153 
91861	97 
91862	2586 
91863	40 541 1559 
91864	2732 3060 3167 
91865	140 419 2010 
91866	3023 
91867	2203 
91868	91 1339 2477 
91869	2591 
91870	1424 
91871	120 
91872	764 828 1384 
91873	1310 1412 1448 
91874	1613 2217 2914 
91875	2993 
91876	382 
91877	2815 
91878	3123 
91879	938 
91880	830 
91881	567 2786 3129 
91882	2102 2465 3142 
91883	1053 
91884	318 2404 2617 
91885	1262 1672 2111 
91886	2146 2477 2883 
91887	346 1199 2523 
91888	234 
91889	80 
91890	1142 1863 2591 
91891	3190 
91892	1725 
91893	1314 
91894	1382 
91895	1345 
91896	580 
91897	122 
91898	2422 
91899	806 1569 2656 
91900	1397 
91901	1874 2302 2348 
91902	637 2176 2251 
91903	604 
91904	214 
91905	1258 1560 2501 
91906	1247 
91907	1517 
91908	1015 1579 2286 
91909	2142 
91910	846 
91911	909 1383 2156 
91912	1611 2657 3141 
91913	631 1752 2703 
91914	1146 
91915	1838 
91916	28 499 1900 
91917	2254 
91918	2626 
91919	32 1837 1923 
91920	634 1237 2513 
91921	2012 
91922	1383 
91923	367 
91924	56 1634 2826 
91925	95 1797 2905 
91926	546 1382 2721 
91927	856 
91928	3048 
91929	2177 
91930	150 773 1121 
91931	1172 
91932	1680 2483 2545 
91933	832 
91934	2839 
91935	780 
91936	1992 
91937	2847 
91938	1790 
91939	366 
91940	1829 
91941	825 1237 2665 
91942	2954 
91943	1909 
91944	144 
91945	2285 
91946	2394 
91947	1789 2230 2356 
91948	1522 
91949	197 420 2801 
91950	3165 
91951	2564 
91952	2054 
91953	225 643 886 
91954	1047 
91955	633 2215 2260 
91956	383 454 2778 
91957	2793 
91958	969 2231 2855 
91959	890 
91960	1085 
91961	298 
91962	618 2366 2595 
91963	1546 
91964	2312 2736 2839 
91965	2338 
91966	2961 
91967	971 
91968	552 
91969	187 
91970	1144 2384 2783 
91971	80 1403 2890 
91972	1484 
91973	745 1058 1275 
91974	2207 
91975	1555 
91976	772 1237 2966 
91977	46 
91978	2625 
91979	517 2683 3153 
91980	876 1042 3105 
91981	392 
91982	1719 
91983	91 
91984	2751 
91985	1557 
91986	701 
91987	1949 
91988	675 
91989	22 1533 2908 
91990	1896 
91991	2560 2840 2911 
91992	1209 
91993	763 
91994	2652 
91995	540 2141 2468 
91996	236 1405 2746 
91997	970 2051 2437 
91998	2499 
91999	916 1052 2333 
92000	231 
92001	671 
92002	360 1893 2369 
92003	1194 
92004	2482 
92005	2929 
92006	1962 
92007	1163 
92008	143 
92009	1904 
92010	2340 
92011	2207 
92012	126 
92013	3159 
92014	376 
92015	880 
92016	3148 
92017	3024 
92018	845 
92019	119 1676 2404 
92020	1076 
92021	1260 
92022	160 2266 2399 
92023	1418 
92024	2937 
92025	610 1237 2960 
92026	3130 
92027	1655 
92028	1047 
92029	34 
92030	1960 
92031	196 
92032	1419 
92033	3092 
92034	1893 
92035	971 
92036	1794 3184 3193 
92037	804 1444 2452 
92038	111 160 2312 
92039	739 805 2384 
92040	1838 
92041	395 1660 2580 
92042	1450 
92043	413 773 1404 
92044	633 1200 2749 
92045	1227 
92046	3013 
92047	2249 
92048	1396 2253 2636 
92049	1604 1641 1981 
92050	283 1333 1382 
92051	222 
92052	760 
92053	395 1511 1801 
92054	346 
92055	586 
92056	2492 
92057	1215 2418 2986 
92058	1050 1953 2943 
92059	2866 
92060	16 
92061	523 
92062	2205 2925 3157 
92063	107 
92064	1320 
92065	1221 1375 1786 
92066	301 
92067	1071 
92068	939 1038 3201 
92069	2376 
92070	1721 
92071	2414 
92072	1166 2100 2260 
92073	2785 
92074	860 
92075	123 
92076	800 
92077	2 
92078	681 1507 2652 
92079	2903 
92080	1743 
92081	56 2558 2950 
92082	2419 2845 3153 
92083	375 1008 1577 
92084	166 300 2386 
92085	2517 
92086	490 
92087	546 562 1546 
92088	299 1916 2645 
92089	45 1702 2466 
92090	987 1897 2475 
92091	3 233 889 
92092	34 2560 3168 
92093	1365 
92094	2077 
92095	1268 2717 3064 
92096	131 
92097	2101 
92098	2630 
92099	260 1813 1890 
92100	1883 
92101	2763 
92102	2890 
92103	2960 
92104	992 
92105	2817 
92106	957 
92107	425 1182 1776 
92108	1876 
92109	1908 
92110	2218 
92111	2159 2323 2472 
92112	991 1269 2854 
92113	1333 
92114	1115 
92115	3110 
92116	1301 
92117	1185 
92118	1124 
92119	2838 
92120	657 696 1940 
92121	2340 
92122	2763 
92123	1763 
92124	3052 
92125	2199 
92126	3179 
92127	2235 
92128	146 
92129	1896 
92130	627 
92131	384 2269 3173 
92132	1276 1367 1933 
92133	985 
92134	1397 
92135	1123 2763 3035 
92136	667 1795 2120 
92137	228 2082 3135 
92138	2442 
92139	1158 
92140	2864 
92141	1407 1633 2484 
92142	1169 
92143	2119 
92144	466 2079 2297 
92145	3035 
92146	491 
92147	2247 
92148	2133 
92149	799 894 1847 
92150	1363 
92151	2823 
92152	1432 
92153	1266 
92154	1737 
92155	2403 
92156	552 1482 1886 
92157	1768 
92158	1795 
92159	1924 
92160	933 955 1124 
92161	908 
92162	581 
92163	963 2581 2960 
92164	1354 
92165	1729 1972 2460 
92166	1672 
92167	509 1007 1988 
92168	2009 
92169	430 979 1514 
92170	704 
92171	998 
92172	281 
92173	112 1819 2588 
92174	2090 
92175	1315 
92176	3135 
92177	536 
92178	2649 
92179	3147 
92180	280 
92181	1942 
92182	927 1704 2569 
92183	137 
92184	690 1085 2305 
92185	12 
92186	126 
92187	1666 
92188	2684 
92189	1225 2175 2483 
92190	1108 1418 2809 
92191	717 1900 2606 
92192	2795 
92193	2007 
92194	149 969 2690 
92195	2010 
92196	35 
92197	2645 
92198	1224 
92199	1688 
92200	2558 2885 2921 
92201	266 
92202	584 
92203	1976 
92204	1284 1369 2603 
92205	419 2045 3135 
92206	907 973 1048 
92207	773 
92208	271 935 2133 
92209	2482 
92210	495 1999 2146 
92211	552 
92212	104 160 768 
92213	978 
92214	600 1567 2471 
92215	561 
92216	954 
92217	1788 2098 2656 
92218	2778 
92219	2975 
92220	3066 
92221	1228 1575 3146 
92222	988 
92223	649 1894 2926 
92224	91 
92225	653 
92226	2508 
92227	1806 
92228	323 2740 3094 
92229	94 1718 2899 
92230	1014 1131 1704 
92231	28 493 1868 
92232	880 1968 3044 
92233	73 
92234	248 
92235	2331 
92236	1891 
92237	1976 
92238	583 
92239	437 465 2410 
92240	934 
92241	1418 
92242	516 
92243	2198 
92244	2101 2324 3163 
92245	1311 
92246	2029 
92247	573 1469 1928 
92248	1168 
92249	435 1704 2929 
92250	111 1263 3084 
92251	2733 
92252	620 1891 2567 
92253	955 
92254	127 
92255	1338 1425 2714 
92256	2203 
92257	189 
92258	523 
92259	1623 
92260	2061 
92261	91 
92262	704 816 1148 
92263	132 
92264	2351 
92265	481 676 2923 
92266	157 1498 2681 
92267	1560 1729 2598 
92268	2821 
92269	401 
92270	2012 
92271	1942 
92272	567 
92273	1484 
92274	991 
92275	548 971 2351 
92276	924 
92277	154 2927 3172 
92278	139 1385 2702 
92279	247 354 1272 
92280	1424 
92281	2216 
92282	1302 
92283	1245 
92284	2191 
92285	681 921 2057 
92286	2693 
92287	1988 
92288	1308 
92289	1402 
92290	861 
92291	1303 
92292	1085 1824 3091 
92293	763 
92294	3148 
92295	1201 
92296	993 
92297	2897 
92298	3193 
92299	1807 
92300	907 2534 2648 
92301	398 2672 3125 
92302	217 344 1817 
92303	560 
92304	1003 2559 2946 
92305	2718 
92306	396 1536 2961 
92307	1758 
92308	469 1299 1667 
92309	598 1780 3105 
92310	1209 
92311	650 
92312	2485 
92313	2119 
92314	909 
92315	106 
92316	739 
92317	2581 
92318	2989 
92319	2526 
92320	2191 
92321	204 995 2453 
92322	1220 
92323	12 751 2707 
92324	2997 
92325	2931 
92326	2736 
92327	122 1962 2253 
92328	1106 
92329	468 652 1140 
92330	1702 
92331	1430 
92332	1177 2501 2633 
92333	2272 
92334	762 1858 2673 
92335	3002 
92336	727 1586 1742 
92337	1464 
92338	1586 
92339	2056 
92340	883 
92341	1555 1980 2144 
92342	999 2981 3182 
92343	443 580 1454 
92344	1172 
92345	1275 
92346	2260 
92347	1679 
92348	3069 
92349	1446 
92350	195 1146 1338 
92351	1263 
92352	1985 
92353	79 2013 2615 
92354	2273 
92355	313 2461 2528 
92356	1267 1435 3064 
92357	1249 
92358	3190 
92359	1337 1734 3039 
92360	3 
92361	1273 
92362	1480 
92363	667 2141 2859 
92364	2867 
92365	61 
92366	1512 
92367	2425 
92368	1303 2508 2845 
92369	1518 
92370	586 
92371	722 1627 1900 
92372	1892 
92373	1802 
92374	700 1722 2821 
92375	2248 
92376	2488 
92377	995 
92378	1630 2469 2904 
92379	1149 
92380	1871 
92381	54 
92382	1166 
92383	742 1686 3056 
92384	2884 
92385	61 716 1420 
92386	1268 1860 2000 
92387	1855 
92388	2934 
92389	598 
92390	1446 
92391	426 655 1075 
92392	1199 
92393	1817 
92394	2847 
92395	419 
92396	862 2172 2799 
92397	34 118 1015 
92398	505 
92399	1009 
92400	2654 
92401	2533 
92402	725 1050 1920 
92403	852 
92404	272 1891 2199 
92405	233 
92406	608 
92407	1268 
92408	2257 
92409	2036 
92410	2485 
92411	368 1127 1304 
92412	2392 
92413	3137 
92414	1061 
92415	2847 
92416	1475 2758 2869 
92417	1491 2295 2450 
92418	3117 
92419	3089 
92420	121 2873 2877 
