82946	1265 
82947	2589 
82948	836 1050 1709 
82949	2357 
82950	1101 
82951	1355 
82952	1185 1324 3392 
82953	93 138 1274 
82954	2803 
82955	201 746 1994 
82956	167 1496 2055 
82957	573 
82958	2566 
82959	2669 
82960	3243 
82961	661 
82962	814 1751 3543 
82963	3618 
82964	2130 2517 3208 
82965	2042 
82966	1824 2205 2261 
82967	1294 2907 3487 
82968	1921 2338 2971 
82969	2615 
82970	525 1582 3160 
82971	2574 
82972	714 1420 2355 
82973	1779 2653 3169 
82974	1429 
82975	2689 
82976	438 606 982 
82977	699 1269 2317 
82978	2614 
82979	614 2047 3115 
82980	3433 
82981	1232 
82982	2551 
82983	415 1331 2698 
82984	784 
82985	2445 
82986	2464 
82987	714 
82988	3517 
82989	1557 1640 2831 
82990	931 
82991	2349 
82992	2297 
82993	679 
82994	1016 2623 2992 
82995	286 
82996	946 1697 2449 
82997	2839 
82998	2856 
82999	83 650 833 
83000	644 
83001	487 611 3072 
83002	72 1434 2427 
83003	808 1913 2954 
83004	125 
83005	49 430 3154 
83006	688 
83007	323 
83008	1344 
83009	2125 
83010	317 
83011	2448 
83012	1808 
83013	2892 
83014	2143 
83015	1312 2057 3136 
83016	1885 1958 3198 
83017	2884 
83018	1752 
83019	3151 
83020	2884 3169 3447 
83021	3073 
83022	2055 
83023	235 
83024	417 2052 3224 
83025	2195 
83026	563 
83027	447 
83028	3425 
83029	2194 
83030	1006 2581 2912 
83031	1594 2097 2817 
83032	2420 
83033	621 
83034	1719 2609 3449 
83035	49 154 2564 
83036	1124 1759 2601 
83037	1763 
83038	3548 
83039	596 2988 3339 
83040	240 2740 2782 
83041	1483 
83042	3349 
83043	279 1433 3081 
83044	846 
83045	2921 
83046	606 
83047	674 
83048	2508 
83049	3053 
83050	74 2371 2788 
83051	1050 2252 3364 
83052	2520 
83053	831 
83054	3525 
83055	933 1779 3612 
83056	499 2442 2637 
83057	1547 1841 3353 
83058	1927 2049 3438 
83059	1075 
83060	3365 
83061	1562 
83062	310 1869 2148 
83063	2738 
83064	723 
83065	170 
83066	1069 1654 1919 
83067	863 1120 2624 
83068	1645 2185 2447 
83069	1195 
83070	3606 
83071	119 946 3251 
83072	937 
83073	2019 
83074	1841 2964 3478 
83075	2248 
83076	2609 
83077	263 2092 3580 
83078	3370 
83079	1156 3310 3509 
83080	2857 
83081	703 
83082	1116 1489 1685 
83083	2325 
83084	1619 
83085	27 1483 1551 
83086	459 1175 1608 
83087	801 
83088	1088 
83089	3252 
83090	2045 2500 3207 
83091	451 1891 2093 
83092	242 379 1218 
83093	1845 
83094	3522 
83095	2066 2101 3246 
83096	534 
83097	225 
83098	1385 2803 3524 
83099	2162 
83100	27 1884 1891 
83101	770 2135 3197 
83102	3146 
83103	1658 
83104	1810 
83105	410 1991 2377 
83106	2632 
83107	828 838 3519 
83108	1115 1351 1723 
83109	2043 
83110	2618 
83111	3243 
83112	399 
83113	3456 
83114	919 3133 3589 
83115	261 1071 1980 
83116	2804 3002 3495 
83117	942 1267 2982 
83118	2060 
83119	1024 2114 3597 
83120	1415 
83121	778 
83122	3544 
83123	2353 
83124	1477 
83125	1090 1212 3256 
83126	631 1135 1781 
83127	170 2206 3368 
83128	3555 
83129	154 771 2554 
83130	3109 
83131	3058 
83132	1069 1655 3515 
83133	2402 
83134	1732 
83135	1437 3316 3460 
83136	1295 
83137	1399 
83138	360 658 1008 
83139	1311 
83140	191 2682 2865 
83141	2838 
83142	2468 
83143	3298 
83144	2375 2462 2631 
83145	1601 
83146	2790 
83147	2237 
83148	1275 1762 2832 
83149	2252 
83150	2695 
83151	2442 
83152	168 
83153	676 1865 2757 
83154	20 
83155	1020 
83156	1064 
83157	1258 1880 2760 
83158	784 
83159	940 2022 3179 
83160	1434 
83161	577 3149 3305 
83162	268 2832 3189 
83163	3071 
83164	889 
83165	913 
83166	1029 2272 2565 
83167	3480 
83168	689 1859 3303 
83169	3420 
83170	1988 
83171	1660 
83172	2367 
83173	252 1452 3583 
83174	213 2554 3003 
83175	2202 
83176	103 190 1836 
83177	1587 2436 2448 
83178	529 1386 2645 
83179	1004 
83180	658 806 2193 
83181	2385 
83182	2099 
83183	1647 
83184	452 553 1946 
83185	2823 
83186	401 2093 2109 
83187	1283 
83188	426 
83189	3299 
83190	1591 3390 3519 
83191	2454 3119 3605 
83192	21 84 821 
83193	1959 
83194	89 589 2928 
83195	498 
83196	2926 
83197	2214 
83198	131 
83199	970 
83200	1535 2457 3072 
83201	427 1080 1913 
83202	293 
83203	1337 
83204	2476 
83205	303 1557 2568 
83206	1040 
83207	2386 
83208	3173 
83209	1435 
83210	1072 
83211	2473 
83212	445 1855 2963 
83213	638 1697 2842 
83214	686 1039 3240 
83215	829 1101 2061 
83216	366 1122 2760 
83217	2 259 1251 
83218	915 
83219	551 2169 2591 
83220	970 1684 1767 
83221	50 
83222	1669 
83223	1405 
83224	78 2576 2921 
83225	2551 
83226	3373 
83227	933 1453 3524 
83228	1015 
83229	103 
83230	1133 1781 2213 
83231	655 2916 3234 
83232	709 1701 1920 
83233	1088 
83234	1602 1791 2744 
83235	1233 2790 3513 
83236	849 
83237	1660 2259 2843 
83238	1009 2107 3458 
83239	1858 2061 2976 
83240	2926 
83241	2601 3067 3230 
83242	1064 2176 2280 
83243	492 2047 2341 
83244	251 1951 2991 
83245	99 2325 3544 
83246	69 
83247	3365 
83248	2594 2800 3368 
83249	2905 
83250	21 
83251	1867 
83252	27 
83253	1844 
83254	2353 2992 3062 
83255	486 
83256	27 
83257	3373 
83258	1056 2064 3464 
83259	639 
83260	1250 2577 3590 
83261	431 2402 2516 
83262	1873 
83263	104 1441 2129 
83264	103 
83265	1095 1098 2726 
83266	1805 
83267	463 1186 1273 
83268	2262 
83269	62 1108 1557 
83270	2191 2953 3178 
83271	336 945 3171 
83272	527 
83273	3021 
83274	828 
83275	2186 
83276	1012 
83277	2951 
83278	802 2052 3457 
83279	1694 1737 2131 
83280	2240 
83281	311 
83282	652 
83283	754 1359 2564 
83284	950 2435 3026 
83285	2426 
83286	1977 
83287	1886 
83288	1460 
83289	3290 
83290	652 
83291	1646 
83292	2941 
83293	1538 1564 2745 
83294	520 
83295	3418 
83296	3265 
83297	1589 
83298	714 1405 2463 
83299	3623 
83300	2979 
83301	3513 
83302	2305 
83303	1803 
83304	662 783 2541 
83305	543 646 2496 
83306	3389 
83307	3056 
83308	1006 
83309	124 306 644 
83310	1765 
83311	780 
83312	2389 
83313	2406 
83314	266 1122 1881 
83315	1109 
83316	1664 
83317	1283 1604 2620 
83318	821 
83319	3568 
83320	2759 
83321	22 
83322	3203 
83323	1305 
83324	1560 
83325	1782 
83326	936 1247 2951 
83327	2004 2459 2990 
83328	1452 
83329	593 
83330	300 
83331	3305 
83332	1699 
83333	3612 
83334	854 1047 2328 
83335	1575 
83336	720 
83337	106 
83338	3152 
83339	708 
83340	966 1363 1896 
83341	1157 1561 2039 
83342	2295 
83343	2128 
83344	1477 1977 2732 
83345	3330 
83346	3042 
83347	136 705 3348 
83348	2564 
83349	1091 1818 3152 
83350	1748 
83351	2028 
83352	3152 
83353	62 2551 2927 
83354	1603 
83355	286 
83356	506 1263 2135 
83357	799 2919 3206 
83358	1142 
83359	585 2126 2367 
83360	2159 
83361	41 
83362	753 1033 3223 
83363	646 1468 2169 
83364	470 
83365	2937 
83366	854 2061 3163 
83367	258 572 1127 
83368	1212 
83369	1015 1035 2969 
83370	2803 
83371	3152 
83372	1012 1768 2168 
83373	1363 1897 2904 
83374	1401 1940 2176 
83375	883 2018 2481 
83376	2750 
83377	1853 
83378	1222 
83379	522 934 1456 
83380	221 
83381	297 1488 2832 
83382	86 
83383	204 1276 1376 
83384	2034 2596 3534 
83385	2347 
83386	56 
83387	1040 1148 1583 
83388	1103 
83389	468 
83390	1784 
83391	47 2886 3284 
83392	302 1319 2986 
83393	560 2115 3369 
83394	145 
83395	386 
83396	1021 
83397	1445 1730 2438 
83398	1738 2953 3565 
83399	2018 
83400	1557 
83401	2954 
83402	2284 
83403	2689 
83404	480 
83405	2604 
83406	1021 3005 3336 
83407	1405 
83408	763 
83409	1053 
83410	636 
83411	641 
83412	1694 
83413	1489 
83414	2674 
83415	71 
83416	1153 2023 3541 
83417	606 1138 1974 
83418	682 2125 2268 
83419	2539 
83420	1215 1638 3615 
83421	846 3096 3237 
83422	1915 
83423	598 2967 3150 
83424	596 1814 2267 
83425	1318 
83426	2309 
83427	3169 
83428	956 
83429	3229 
83430	458 
83431	737 1911 3019 
83432	2387 
83433	1810 
83434	488 1627 1822 
83435	2164 
83436	2953 
83437	2394 
83438	3400 
83439	2874 
83440	444 466 1008 
83441	2586 
83442	3014 
83443	1965 
83444	3625 
83445	9 
83446	267 
83447	1313 2558 2761 
83448	2015 2268 3066 
83449	1449 
83450	2066 
83451	12 727 3582 
83452	861 1982 2494 
83453	2658 
83454	411 
83455	912 2996 3240 
83456	2557 
83457	1111 2427 2553 
83458	1917 
83459	2524 
83460	3447 
83461	1150 1730 1746 
83462	589 652 926 
83463	3235 
83464	519 
83465	72 
83466	1295 
83467	2621 
83468	1086 2172 3256 
83469	1109 1419 2658 
83470	635 
83471	233 433 3408 
83472	3347 
83473	316 909 3503 
83474	1824 
83475	1780 
83476	825 1524 2593 
83477	3285 
83478	2280 
83479	1493 
83480	715 
83481	2472 
83482	952 1945 2107 
83483	3235 
83484	995 
83485	2746 
83486	846 
83487	583 3205 3434 
83488	586 1601 2495 
83489	588 1648 3602 
83490	1555 
83491	2702 2885 3312 
83492	1316 
83493	2739 
83494	1547 
83495	164 
83496	1953 
83497	948 1782 2584 
83498	721 3092 3296 
83499	1363 
83500	2106 2272 2918 
83501	102 1703 1799 
83502	1967 
83503	974 
83504	1445 
83505	1088 2413 2714 
83506	1021 1975 3239 
83507	1926 
83508	3431 
83509	2128 2160 3633 
83510	591 960 2763 
83511	1118 3229 3483 
83512	1500 
83513	639 1126 1831 
83514	2721 
83515	921 2492 3021 
83516	634 1727 3556 
83517	3409 
83518	2513 
83519	903 1112 3164 
83520	3521 
83521	657 1622 2353 
83522	578 2349 2969 
83523	214 
83524	1324 2077 2955 
83525	1437 
83526	865 
83527	715 
83528	2186 
83529	863 1726 3566 
83530	657 675 2331 
83531	982 
83532	3137 
83533	2956 
83534	926 
83535	1764 2202 2325 
83536	947 
83537	3612 
83538	38 331 3343 
83539	74 1307 3496 
83540	2056 
83541	798 1081 1288 
83542	1144 
83543	1428 3532 3538 
83544	568 
83545	195 1310 2053 
83546	2281 2677 2814 
83547	1554 
83548	3164 
83549	204 
83550	901 1384 2404 
83551	3151 
83552	1529 
83553	2306 
83554	2972 
83555	2043 
83556	637 
83557	719 2491 3500 
83558	1680 1955 2306 
83559	1104 1227 2570 
83560	2362 
83561	91 173 708 
83562	3478 
83563	2320 3009 3242 
83564	653 1376 1982 
83565	684 1140 3604 
83566	118 
83567	481 
83568	325 1337 2681 
83569	170 223 527 
83570	3324 
83571	1428 2292 2327 
83572	874 
83573	1978 
83574	528 2396 3375 
83575	189 1291 2810 
83576	656 2482 2758 
83577	1436 
83578	2336 2337 2442 
83579	1197 
83580	415 
83581	736 
83582	2412 
83583	2730 3465 3512 
83584	1346 
83585	1478 2612 3456 
83586	3421 
83587	251 1337 2573 
83588	2352 
83589	800 
83590	3285 
83591	2381 2718 3274 
83592	357 3494 3574 
83593	2130 
83594	441 1583 1801 
83595	804 
83596	1071 
83597	1943 
83598	699 1218 2782 
83599	639 1282 3105 
83600	244 2935 3606 
83601	1363 
83602	2577 
83603	2654 
83604	416 2352 3354 
83605	736 1564 2671 
83606	1714 2362 2445 
83607	1857 
83608	1405 2428 2747 
83609	359 1662 2173 
83610	2159 
83611	263 
83612	121 1757 3378 
83613	1148 
83614	811 
83615	3282 
83616	1687 
83617	430 
83618	2444 
83619	111 
83620	848 1695 2292 
83621	1140 1679 3090 
83622	206 344 3406 
83623	2554 
83624	447 
83625	3066 
83626	905 1314 1836 
83627	75 468 2165 
83628	591 
83629	1718 
83630	2679 
83631	3484 
83632	1149 
83633	2179 2686 3050 
83634	237 2784 2806 
83635	302 
83636	1273 
83637	499 1769 3266 
83638	49 2091 3254 
83639	542 
83640	1437 
83641	1154 
83642	2113 
83643	1100 1396 2680 
83644	1764 2773 3225 
83645	3031 
83646	646 
83647	1603 1655 2230 
83648	594 966 3545 
83649	466 1897 2578 
83650	268 
83651	807 2146 2546 
83652	1979 
83653	489 
83654	386 984 3364 
83655	1414 
83656	3538 
83657	791 1296 2770 
83658	287 939 2195 
83659	293 
83660	495 1970 2976 
83661	957 1966 2138 
83662	1896 
83663	196 2385 3331 
83664	1743 
83665	2386 
83666	536 1815 2179 
83667	2691 
83668	2763 
83669	924 3478 3582 
83670	902 
83671	269 308 1144 
83672	3293 
83673	2502 
83674	3214 
83675	3216 3240 3312 
83676	121 
83677	98 942 2630 
83678	36 
83679	2420 
83680	980 
83681	1475 
83682	760 
83683	1461 
83684	2390 
83685	2400 
83686	2455 
83687	559 
83688	1122 
83689	1032 
83690	1758 
83691	1568 
83692	489 
83693	1312 1339 2506 
83694	762 
83695	420 
83696	1728 2165 2518 
83697	899 923 3556 
83698	1752 
83699	2971 3225 3253 
83700	1037 2263 3559 
83701	883 
83702	1156 
83703	1881 2148 3613 
83704	133 
83705	353 844 965 
83706	1231 1530 2444 
83707	3614 
83708	1728 2839 3456 
83709	3305 
83710	2867 
83711	1038 
83712	1936 
83713	1855 
83714	516 
83715	2994 
83716	998 
83717	204 
83718	87 1008 1012 
83719	1330 
83720	2380 
83721	1218 
83722	2564 3168 3425 
83723	746 
83724	41 2904 3238 
83725	1503 
83726	2072 
83727	237 
83728	1487 1970 1977 
83729	1021 1432 3243 
83730	178 
83731	586 
83732	3377 
83733	3183 
83734	1965 
83735	535 538 1042 
83736	1617 
83737	3426 
83738	1544 1751 3045 
83739	531 680 1841 
83740	3249 
83741	3626 
83742	3338 
83743	2462 
83744	57 
83745	987 1221 1765 
83746	1511 
83747	861 1065 2708 
83748	2210 
83749	2332 
83750	686 
83751	2288 
83752	773 
83753	1435 
83754	2249 
83755	1322 
83756	3058 
83757	2465 
83758	1443 
83759	2137 2212 3362 
83760	307 
83761	2455 
83762	173 
83763	1988 
83764	1130 2838 3414 
83765	2128 
83766	2797 
83767	1601 3120 3364 
83768	621 1698 1893 
83769	1872 
83770	3109 
83771	152 2621 3456 
83772	981 1841 2481 
83773	290 
83774	476 
83775	779 2897 2944 
83776	957 
83777	2284 
83778	1328 
83779	1895 2244 3007 
83780	761 
83781	1143 2202 3505 
83782	1567 
83783	1174 
83784	420 2576 3362 
83785	2210 
83786	1126 1309 1945 
83787	1939 
83788	1354 1504 2017 
83789	2652 
83790	141 
83791	1582 3082 3408 
83792	167 2586 3061 
83793	99 
83794	3633 
83795	66 1479 1680 
83796	1072 
83797	704 1582 2620 
83798	2298 
83799	965 
83800	770 1193 2630 
83801	2985 
83802	375 562 3168 
83803	369 914 2585 
83804	1872 2199 2759 
83805	127 385 401 
83806	1147 
83807	1630 2203 2210 
83808	702 
83809	178 2137 3156 
83810	1183 
83811	2335 2551 3394 
83812	567 
83813	1205 
83814	3615 
83815	448 1579 3109 
83816	1541 
83817	634 
83818	2636 
83819	3339 
83820	771 1086 2759 
83821	25 465 1588 
83822	1792 
83823	2344 
83824	3009 
83825	1363 2397 3459 
83826	703 2603 2741 
83827	1226 
83828	2850 
83829	1769 1946 2545 
83830	1144 
83831	267 
83832	2250 2272 3031 
83833	1726 
83834	1607 1669 2880 
83835	1357 1723 2961 
83836	1547 
83837	2366 
83838	1277 2463 2591 
83839	3369 
83840	2228 2277 2873 
83841	1558 1603 3209 
83842	702 
83843	1750 
83844	2032 3015 3483 
83845	450 2454 3062 
83846	1930 
83847	1979 
83848	1301 
83849	2650 
83850	1210 
83851	607 707 1720 
83852	2521 
83853	2348 2599 3062 
83854	1211 
83855	1528 
83856	479 1286 2328 
83857	1748 
83858	22 1562 2244 
83859	1656 2687 3184 
83860	333 
83861	3476 
83862	38 
83863	3058 
83864	295 1134 1887 
83865	618 2065 3467 
83866	297 751 2543 
83867	1755 
83868	1745 2141 2472 
83869	800 1923 2629 
83870	2751 
83871	2143 2315 2372 
83872	960 
83873	2714 
83874	641 
83875	98 445 963 
83876	2677 
83877	890 2488 2879 
83878	703 804 1872 
83879	1557 
83880	2623 
83881	1939 2682 3349 
83882	1915 
83883	1970 
83884	2316 
83885	1737 
83886	156 
83887	2556 
83888	206 2783 3454 
83889	2583 
83890	2741 
83891	2413 
83892	878 
83893	1526 
83894	483 1043 2024 
83895	1205 1481 3590 
83896	3240 
83897	859 
83898	2192 
83899	2416 
83900	3376 
83901	2043 
83902	952 
83903	30 
83904	1050 1252 3478 
83905	3198 
83906	2687 
83907	3274 
83908	233 774 803 
83909	862 
83910	96 674 751 
83911	1020 2713 3565 
83912	3487 
83913	2262 
83914	2730 
83915	2598 
83916	793 3277 3614 
83917	2931 
83918	1587 
83919	956 1202 1339 
83920	1179 
83921	1237 
83922	494 1061 2130 
83923	3615 
83924	1341 2418 3553 
83925	1357 2932 3156 
83926	119 208 787 
83927	317 561 3339 
83928	257 1419 2287 
83929	94 1402 2204 
83930	1941 
83931	212 
83932	3312 
83933	1424 2090 3157 
83934	3111 
83935	733 2543 2772 
83936	1979 3554 3626 
83937	2556 
83938	2716 
83939	765 957 2310 
83940	513 2528 2650 
83941	3071 3379 3554 
83942	8 
83943	792 2812 3100 
83944	464 1500 3547 
83945	2222 
83946	3268 
83947	641 
83948	446 1249 2884 
83949	1767 
83950	618 
83951	537 919 1314 
83952	3267 
83953	91 818 2411 
83954	3631 
83955	3089 3208 3280 
83956	1538 1844 2762 
83957	2158 
83958	2865 
83959	522 2823 3547 
83960	670 1092 2313 
83961	1899 2091 3513 
83962	118 
83963	1407 3228 3366 
83964	1012 3244 3464 
83965	862 1314 2581 
83966	2042 
83967	2067 
83968	1211 
83969	2959 
83970	2864 
83971	976 
83972	2791 
83973	434 2125 2658 
83974	2594 
83975	1957 
83976	2812 
83977	1358 2020 3438 
83978	2475 
83979	3115 
83980	3631 
83981	3211 
83982	3129 3429 3562 
83983	410 
83984	1567 2441 3580 
83985	804 812 1073 
83986	117 
83987	994 
83988	336 829 1047 
83989	2333 
83990	1734 
83991	1980 
83992	1447 2275 2738 
83993	210 
83994	2063 
83995	788 2243 3632 
83996	907 1247 2406 
83997	140 
83998	1555 2685 3044 
83999	2462 
84000	103 2099 2420 
84001	2638 3009 3284 
84002	2200 
84003	118 
84004	414 1151 1745 
84005	2028 
84006	420 638 2665 
84007	2621 
84008	440 2932 3083 
84009	3428 
84010	3566 
84011	258 336 3042 
84012	431 2433 3122 
84013	527 1095 1112 
84014	410 
84015	1762 
84016	2501 
84017	448 
84018	591 
84019	2120 2769 2817 
84020	1539 2984 3483 
84021	1487 
84022	905 
84023	3337 
84024	858 
84025	849 1234 1572 
84026	3499 
84027	1114 
84028	860 
84029	642 
84030	565 
84031	1165 2425 3097 
84032	3146 
84033	1228 
84034	2277 
84035	228 240 2500 
84036	804 1282 1567 
84037	1096 1103 3619 
84038	1471 
84039	1098 1680 1691 
84040	1785 2171 2517 
84041	140 
84042	1211 2253 2912 
84043	3522 
84044	691 1657 2105 
84045	2359 
84046	1169 1882 2136 
84047	3154 
84048	1601 
84049	930 
84050	348 510 1549 
84051	1466 
84052	140 813 2458 
84053	98 174 2265 
84054	663 1866 3273 
84055	1159 1899 3243 
84056	36 181 989 
84057	1154 
84058	1771 3197 3532 
84059	195 
84060	1653 2142 2314 
84061	1847 2522 3012 
84062	2877 
84063	517 2094 3155 
84064	2075 2144 3163 
84065	1351 1378 3169 
84066	792 2192 3312 
84067	744 
84068	1607 
84069	680 
84070	2450 
84071	3013 
84072	2700 
84073	3355 
84074	2435 
84075	2096 
84076	702 
84077	2297 2546 3461 
84078	3027 
84079	1023 
84080	2285 
84081	516 
84082	1170 
84083	2178 
84084	71 
84085	522 1683 1901 
84086	864 
84087	156 872 3071 
84088	351 1625 1646 
84089	377 1088 1320 
84090	86 
84091	5 439 2595 
84092	2821 
84093	2320 
84094	555 
84095	1678 2348 2685 
84096	697 1812 1859 
84097	1605 
84098	127 1601 3467 
84099	846 1386 1428 
84100	253 2288 2725 
84101	3618 
84102	2129 
84103	2361 
84104	800 
84105	858 
84106	524 
84107	1879 2858 3476 
84108	3060 
84109	1125 1523 2760 
84110	2556 2826 3542 
84111	70 193 662 
84112	1649 
84113	2546 
84114	1081 1879 3359 
84115	1094 
84116	2804 
84117	3073 
84118	2195 
84119	2079 
84120	452 3433 3631 
84121	1956 
84122	2089 
84123	911 1327 1756 
84124	421 2093 2430 
84125	1899 3236 3537 
84126	1093 
84127	448 1174 1528 
84128	1546 
84129	413 474 2601 
84130	255 
84131	879 2824 3362 
84132	1298 1802 2330 
84133	121 
84134	2541 
84135	2764 
84136	380 
84137	1345 1921 2802 
84138	3356 
84139	547 568 2042 
84140	1226 1682 2258 
84141	2120 
84142	640 909 2957 
84143	3446 
84144	1239 
84145	463 666 3626 
84146	1553 
84147	716 1110 1172 
84148	642 
84149	2327 
84150	3526 
84151	675 2864 3096 
84152	382 
84153	2058 
84154	2283 
84155	110 488 2626 
84156	2677 
84157	139 786 3549 
84158	804 1272 1484 
84159	3045 
84160	1116 2759 3326 
84161	404 
84162	1399 
84163	234 
84164	1880 2790 3399 
84165	927 1334 1845 
84166	538 2260 2495 
84167	1880 
84168	3309 
84169	591 
84170	2302 
84171	3102 
84172	261 3313 3387 
84173	2723 
84174	444 
84175	972 1470 1500 
84176	1402 
84177	1759 
84178	1031 
84179	453 561 3100 
84180	3302 
84181	2461 
84182	545 
84183	1767 
84184	3057 
84185	283 1687 2304 
84186	3550 
84187	1500 2110 2961 
84188	790 
84189	896 2958 3496 
84190	1558 
84191	2697 
84192	2693 
84193	2546 
84194	318 
84195	2412 2958 3526 
84196	25 685 3625 
84197	499 1224 3010 
84198	1394 3118 3487 
84199	3066 3136 3337 
84200	903 2820 3387 
84201	210 431 1982 
84202	2487 
84203	3102 
84204	2402 
84205	1405 1463 1524 
84206	2583 
84207	1784 3109 3262 
84208	374 757 2329 
84209	2563 
84210	625 
84211	364 836 1154 
84212	2899 
84213	762 3302 3515 
84214	343 1259 1982 
84215	1411 
84216	691 1441 1472 
84217	1283 
84218	262 
84219	872 2495 2644 
84220	986 1819 3465 
84221	191 448 946 
84222	2029 2201 3408 
84223	621 
84224	2924 
84225	1068 1746 2043 
84226	2617 
84227	2642 
84228	1195 2493 2683 
84229	229 1640 2406 
84230	3234 
84231	1607 
84232	209 821 918 
84233	1090 
84234	2007 
84235	2093 2367 3116 
84236	38 2934 3170 
84237	2860 2920 3443 
84238	1 873 2974 
84239	165 2735 2958 
84240	594 702 1298 
84241	247 
84242	1475 
84243	1987 
84244	1763 2510 2691 
84245	3266 
84246	2038 
84247	2999 
84248	1127 1146 2235 
84249	561 1663 1825 
84250	3316 
84251	1730 
84252	507 1682 2071 
84253	867 
84254	150 
84255	1817 
84256	580 
84257	3634 
84258	1848 
84259	1618 2183 2671 
84260	684 1687 3226 
84261	410 1377 2080 
84262	1564 
84263	940 
84264	1429 
84265	136 
84266	2677 
84267	2991 
84268	1337 
84269	889 
84270	1034 1069 3342 
84271	83 
84272	2038 
84273	3116 
84274	630 
84275	2300 
84276	705 958 1728 
84277	543 695 2388 
84278	321 1880 2645 
84279	827 2748 3134 
84280	2911 
84281	2148 
84282	1315 
84283	934 
84284	760 2637 3219 
84285	2820 
84286	523 
84287	3429 
84288	268 1213 2230 
84289	1481 2306 3373 
84290	413 1539 2729 
84291	1018 
84292	938 
84293	746 
84294	1413 
84295	942 
84296	1541 
84297	3339 
84298	186 829 3476 
84299	1498 3021 3536 
84300	1662 1820 3460 
84301	398 
84302	3065 
84303	719 1893 2857 
84304	724 
84305	336 
84306	516 727 3138 
84307	49 
84308	15 
84309	2478 2674 2919 
84310	194 2747 3168 
84311	2362 2406 2885 
84312	3211 
84313	456 
84314	2089 
84315	2592 
84316	591 
84317	2115 2123 2418 
84318	2367 3383 3542 
84319	1659 
84320	621 2207 2581 
84321	1017 1359 2179 
84322	1254 2538 3145 
84323	337 
84324	2302 
84325	617 
84326	1137 
84327	1351 1363 2832 
84328	382 
84329	2671 
84330	2909 
84331	225 1356 3560 
84332	617 2252 2367 
84333	1237 2398 3105 
84334	1303 
84335	2440 
84336	437 810 1189 
84337	131 975 3358 
84338	2540 
84339	466 1776 2341 
84340	2388 3075 3465 
84341	1076 
84342	965 1464 2658 
84343	1283 
84344	587 
84345	629 838 3415 
84346	1557 2731 3460 
84347	736 
84348	432 2552 3285 
84349	2897 
84350	965 
84351	3398 
84352	1785 
84353	705 
84354	1341 2275 2667 
84355	1034 1677 3426 
84356	499 2852 3016 
84357	1192 2191 3170 
84358	534 1283 1351 
84359	768 
84360	618 
84361	1150 
84362	1265 2352 3414 
84363	3552 
84364	1663 
84365	1521 
84366	486 2313 2518 
84367	4 101 2779 
84368	245 
84369	181 
84370	442 2011 2259 
84371	2283 3045 3177 
84372	336 
84373	30 
84374	3370 
84375	351 
84376	3518 
84377	639 2146 2162 
84378	3149 
84379	2740 
84380	479 
84381	585 1023 1326 
84382	2428 2716 3537 
84383	3417 
84384	2987 
84385	421 591 1258 
84386	1957 
84387	472 760 1192 
84388	3302 
84389	1040 1495 3290 
84390	416 986 1561 
84391	872 
84392	2814 
84393	2593 3361 3412 
84394	5 331 1792 
84395	339 515 3041 
84396	1004 3325 3574 
84397	38 
84398	1096 
84399	1143 
84400	2275 
84401	105 
84402	3218 
84403	1405 
84404	882 
84405	1062 2924 3285 
84406	1024 2569 3227 
84407	483 2258 2743 
84408	607 
84409	234 239 2576 
84410	1159 
84411	1984 
84412	614 743 1322 
84413	3345 
84414	2951 
84415	239 2408 2429 
84416	3123 
84417	2142 
84418	1059 1825 1945 
84419	2626 
84420	504 1457 2567 
84421	50 
84422	3559 
84423	622 2095 2210 
84424	66 657 2484 
84425	760 
84426	1024 
84427	1285 
84428	843 
84429	115 2747 3552 
84430	290 
84431	3368 
84432	319 
84433	1557 2064 2754 
84434	1336 
84435	914 
84436	2110 
84437	2224 
84438	652 
84439	2614 
84440	1154 3448 3565 
84441	711 
84442	1791 
84443	1799 2084 3107 
84444	1847 
84445	1255 1775 2176 
84446	1737 
84447	1605 
84448	49 2379 2572 
84449	3369 
84450	359 1011 2391 
84451	3334 
84452	2171 2906 3497 
84453	2195 
84454	2325 
84455	1872 1933 2418 
84456	1227 
84457	1133 
84458	2935 
84459	2943 
84460	2280 2373 3420 
84461	2778 
84462	3246 
84463	1096 2464 2575 
84464	3227 
84465	1821 2312 2719 
84466	968 
84467	2911 
84468	3345 
84469	946 1341 1746 
84470	723 
84471	1613 
84472	2505 
84473	2250 
84474	1176 
84475	3506 
84476	1529 2764 2839 
84477	2169 
84478	2758 
84479	1276 
84480	1185 1737 2090 
84481	2137 2258 2521 
84482	1697 2482 3468 
84483	793 
84484	2060 2349 3384 
84485	720 3185 3513 
84486	2892 
84487	1032 
84488	82 
84489	2235 
84490	2546 
84491	527 
84492	2513 
84493	502 2606 2745 
84494	36 771 2317 
84495	1524 
84496	2697 
84497	2259 
84498	2007 2291 3487 
84499	1262 
84500	1539 
84501	1539 2278 2463 
84502	2096 
84503	2275 2857 3512 
84504	714 
84505	2109 
84506	2692 
84507	844 1872 2253 
84508	1471 
84509	3510 
84510	2711 
84511	955 
84512	105 711 2179 
84513	936 1835 2079 
84514	3001 
84515	214 3227 3362 
84516	1003 
84517	742 2294 2791 
84518	730 
84519	28 832 3023 
84520	397 
84521	2336 2981 3049 
84522	60 2868 2894 
84523	1447 1792 2043 
84524	257 
84525	590 1068 3056 
84526	499 2353 3619 
